time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.29,floor,spray_bottle,20,0.00388500754555,-0.0102010205648,-0.000129528969103,4.20242267808e-16,-1.20097218518e-17,-1.0,0.0156870119765,0.0322792215183,7.04247375024,3.44269118401e-06,5.37105625865e-06,-0.000429399233958
0.3,floor,spray_bottle,20,0.00313386635165,-0.00749286242326,-0.000118898979385,2.51829821125e-16,2.21792180256e-16,-1.0,-0.0114064600814,-0.0443858622239,7.1038229654,-7.45514974857e-06,1.669839807e-05,0.000601796746479
0.31,floor,spray_bottle,20,0.00409429319469,-0.0100512899826,-0.000120502969969,2.71874689378e-16,6.65587249636e-17,-1.0,-0.00366271509934,0.0564714209358,7.11052920784,-2.88702930573e-06,5.03534861248e-06,-0.000755314825932
0.32,floor,spray_bottle,20,0.00399223926069,-0.0101450634808,-0.000109827215711,5.25023554389e-17,-3.56836445832e-16,-1.0,-0.0135468538055,0.0110007407513,7.1071874917,-1.17074070844e-06,6.32500801565e-06,-0.000151057982598
0.33,floor,spray_bottle,20,0.00387086919155,-0.00511382201529,-0.000107428456599,-1.70123553889e-16,5.49533577231e-17,-1.0,0.00366320529286,-0.0179685918275,7.10483703204,-7.17670073282e-06,5.29450471107e-06,0.000238929570016
0.34,floor,spray_bottle,20,0.004283576462,-0.00739798044073,-0.000103591538085,4.96499862674e-16,-1.22030426026e-16,-1.0,0.0236774416914,-0.0144589853832,7.06461569919,-5.4033643143e-06,4.99801184594e-06,0.000198867943945
0.35,floor,spray_bottle,20,0.00531077157681,0.000697862957384,-0.000109076745748,9.53682227912e-16,2.68157414288e-16,-1.0,0.00166650311093,0.0368358083776,7.11875893906,-3.99993775683e-06,7.42837256866e-06,-0.000493632917701
0.36,floor,spray_bottle,20,0.00479529321586,-0.0022816037047,-0.000103584550883,-8.16252563187e-16,4.05730403593e-16,-1.0,0.0264090461845,-0.0282834990619,7.11320914659,8.40666692301e-08,2.15981765814e-06,0.000348691510664
0.37,floor,spray_bottle,20,0.00381678777811,-0.0021213007349,-0.000102325325101,-9.32738923905e-16,-6.29332335538e-16,-1.0,0.00738828581434,0.036051293124,7.11014648408,-3.34056660983e-06,7.36531939326e-06,-0.000455453727567
0.38,floor,spray_bottle,20,0.00157799642842,0.000854701518987,-0.000106718258466,-5.19948778409e-16,1.31554263382e-16,-1.0,0.0186867642529,0.00982281758852,7.11727020143,-1.15642074558e-06,4.01863069549e-06,-0.000130055315337
0.39,floor,spray_bottle,20,0.00195385018247,0.00317024768149,-9.74320870202e-05,-1.35253088667e-16,-8.763847022e-16,-1.0,0.00811895998093,-0.00503850234443,7.10892687736,-1.27654117595e-06,2.56331234397e-06,6.87399931953e-05
0.4,floor,spray_bottle,20,0.00207124656788,-0.00439158194758,-9.16433491887e-05,2.84866534014e-16,9.24034740345e-16,-1.0,-9.73765948737e-05,0.0225221462693,7.12254049278,-2.4004059724e-06,4.8479911753e-06,-0.000290217257842
0.41,floor,spray_bottle,20,0.00343701451167,0.000416923363907,-8.77331664447e-05,-3.10615104319e-16,-8.64384391619e-17,-1.0,-0.025940359762,-0.0158779452355,7.09548209082,-2.11279141706e-07,8.55623984607e-07,0.000204528314327
0.42,floor,spray_bottle,20,0.00328100391881,0.00028178933948,-8.29278374674e-05,3.47748182938e-16,-1.63353458701e-16,-1.0,-0.00292068257165,-0.0137606575873,7.10526750975,-4.75178021236e-07,1.42424151415e-06,0.000186321972339
0.43,floor,spray_bottle,20,-0.00169319846073,0.00310914764593,-7.51657839388e-05,-5.45715241054e-16,9.6421181819e-17,-1.0,0.0173647568628,-0.00535955838704,7.11003523366,-4.03488542376e-07,1.92412681188e-06,7.45986257069e-05
0.44,floor,spray_bottle,20,0.000867149974044,0.00270907971828,-7.04258300502e-05,-1.03015856659e-16,-2.88407290689e-16,-1.0,-0.00586141977127,-0.0244626565834,7.10028928105,1.54661933954e-08,5.13648501309e-07,0.000325849157334
0.45,floor,spray_bottle,20,-0.00019905809199,-0.00263550558655,-6.63054403171e-05,1.77779650183e-17,-3.15956331021e-16,-1.0,-0.00652311843685,0.0533013196528,7.13730203343,-5.88086230408e-09,5.15371575655e-07,-0.000729721327733
0.46,floor,spray_bottle,20,-0.000608095205518,0.000415365218946,-6.29576267445e-05,-1.92896066693e-17,-2.4512364621e-16,-1.0,0.00511285103663,0.017021236229,7.10113862553,-5.12439630336e-07,1.91605751531e-06,-0.000226575700276
0.47,floor,spray_bottle,20,0.00131806071149,0.00287059752358,-6.15748385971e-05,-3.68947636346e-16,-9.18622236396e-16,-1.0,-0.00760756705087,-0.0378551889322,7.09493949573,-5.40711378449e-10,1.33214797135e-06,0.000516659474211
0.48,floor,spray_bottle,20,0.000418653914643,0.000683361346644,-6.11368916971e-05,5.46996689967e-16,1.73928769818e-16,-1.0,0.00894453231997,-0.00484144347994,7.08688238313,1.87443196699e-07,1.62227246296e-06,6.96655995396e-05
0.49,floor,spray_bottle,20,-0.00174457569438,0.00314204963272,-5.74335855047e-05,1.72176207556e-16,-1.82292219719e-16,-1.0,0.0155617693099,-0.0126233560265,7.11636503178,-2.02558028385e-07,9.22879264975e-07,0.000169109275292
0.5,floor,spray_bottle,20,-0.00118730904719,0.000856068215769,-5.4182868661e-05,1.15940943866e-16,1.1322362045e-16,-1.0,0.0157565338539,0.0328505169557,7.10693480775,-2.29134627203e-07,1.36074331634e-06,-0.000436350482505
0.51,floor,spray_bottle,20,-0.000766350284417,0.000610291227703,-4.90861497499e-05,-3.74047805777e-16,-7.21161814191e-18,-1.0,-0.0124313368712,-0.000923781739909,7.11062710424,-5.16680671985e-07,1.68677109374e-06,1.35558054653e-05
0.52,floor,spray_bottle,20,0.00351135048499,0.000432437020142,-5.0259832544e-05,4.52536294136e-16,6.03553298898e-16,-1.0,-0.010917468085,-0.0139402399091,7.12682699489,-3.43171318171e-07,7.9137813646e-07,0.000189600224899
0.53,floor,spray_bottle,20,0.00108148114293,-0.00203914587561,-4.87374404247e-05,-6.55558727967e-17,-2.71892793072e-16,-1.0,0.00512370243227,0.00361518234942,7.11374786298,-3.9037063794e-07,6.04997436069e-07,-4.74791661588e-05
0.54,floor,spray_bottle,20,0.0018559434501,-0.00221867327863,-4.80107862956e-05,4.11613596874e-16,1.12980460264e-17,-1.0,-0.0162008752312,-0.009835268815,7.12283490001,-3.24878584607e-07,5.97151616863e-07,0.000131675133839
0.55,floor,spray_bottle,20,0.00078631232963,-0.00195671982698,-4.36259246483e-05,3.83368539512e-16,1.02906582806e-16,-1.0,0.00690942757327,-0.0163112888577,7.11900632047,-7.00426068118e-08,4.64374748139e-07,0.000220904607458
0.56,floor,spray_bottle,20,0.00364252025826,-0.00503311888588,-4.34749529802e-05,1.65947750833e-16,-7.3380271547e-16,-1.0,-0.0242198369799,0.0130525486777,7.11582601431,-3.65062947968e-07,7.15338259561e-07,-0.000188372597601
0.57,floor,spray_bottle,20,-0.000488929585218,0.00075076907185,-3.90053200917e-05,-2.85362904478e-16,-2.32806700114e-16,-1.0,0.00944081625017,-0.0306111592914,7.08858162375,1.15797663815e-07,4.4830966262e-07,0.000413972375593
0.58,floor,spray_bottle,20,0.00141508551923,0.000703138414196,-3.82732423272e-05,2.41377284263e-16,1.4112194685e-16,-1.0,-2.25626370947,0.889883940822,9.31759290795,-3.17778952183e-05,-3.11252733834e-08,-0.0438325600165
0.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0223770397757,-0.0267191581649,0.129251033419,0.161191103787,-0.978880809534,0.120894452328,7.24194618916,-30.8396057902,-4.25850983456,-0.000160069759816,0.00109926147127,-8.80949086037e-05
0.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202294716159,0.0156761115504,0.152138423688,0.171284505805,0.954276687391,0.202536184852,11.9031264092,14.7115552324,10.2740211953,-0.000400890050922,-0.00108309758511,-2.86679353983e-06
0.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.00655972087662,0.0164723405516,0.157569940986,-0.132226706111,0.990401586149,-0.00290371194591,-21.3995480261,48.7512237358,-3.90518155927,-0.0040215676223,0.0182982200252,0.000123845854822
0.59,floor,spray_bottle,20,0.00139281446611,-0.00510871243848,-3.32290793538e-05,-6.56934397701e-17,2.68896425792e-16,-1.0,1.26619060142,2.39393864337,10.3351816003,1.40368527322e-05,3.40817733968e-05,-0.00120952383461
0.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0221865195882,-0.0267799053105,0.129356417173,0.149923727026,-0.981147489249,0.118310712335,6.69392808604,-24.6399331946,-5.58787281548,3.30688620022e-05,-0.000474732559503,7.37499927413e-05
0.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0198774762282,0.0157534895868,0.152149275118,0.223039691833,0.940625522941,0.206153617932,-2.05772142899,12.5593991096,2.74433927441,8.96602545948e-05,-0.000125899424491,-7.82467904375e-05
0.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.00646913223561,0.016425392172,0.15732345398,-0.133307761927,0.990315141494,-0.000118116045066,-1.84011795878,15.8927466282,5.92703094082,-9.331224937e-05,0.000620510349382,3.10671887907e-06
0.6,floor,spray_bottle,20,-0.000662790563508,-0.00463850534769,-2.36084647652e-05,4.72995301515e-16,2.84183859063e-16,-1.0,1.02669758835,1.40176287835,10.605159473,3.8878934077e-05,3.88195258161e-05,-0.0040909152242
0.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0220939770469,-0.0268783507889,0.129248777382,0.163212833943,-0.97900527401,0.115474045257,3.98926825357,-27.5553960308,-6.33094033444,5.56748139082e-06,-0.000329504336285,5.59852185409e-05
0.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0198456804466,0.0156686947709,0.152179558461,0.22679216132,0.940958711442,0.205685533345,-3.2005405239,17.6776012957,4.11529365411,-3.42550920899e-05,-0.000379688135505,-0.000115803872611
0.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.00663989403265,0.0162775542971,0.157284899416,-0.125884563246,0.991227071589,0.00418402243392,1.11389981174,12.8296732982,5.5946114656,-5.13272081055e-05,0.000371814947674,2.96995619003e-06
0.61,floor,spray_bottle,20,0.0117229499045,-0.0167220028945,-2.48705776156e-05,-5.11456774461e-16,-1.24609846225e-15,-1.0,8.08896743019e-15,1.61779348604e-14,8.91634206999,1.4325021204e-17,-3.03576608296e-18,-4.95426340902e-19
0.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.02195565688,-0.0269521747635,0.12948822573,0.164165953348,-0.978062326999,0.124958102093,2.8335007602,-32.0688606733,-6.41623742056,-3.19656430348e-05,-0.0001483778887,3.23682448766e-05
0.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0202004509873,0.0154111468647,0.152256966367,0.211971650328,0.952655245829,0.187461061009,1.73554888154,29.7874739675,8.18993733979,-8.44316290696e-05,-0.000503924218134,-0.000132979035087
0.62,floor,spray_bottle,20,0.0115229821165,-0.0164796765192,-2.09056803666e-05,6.43592495311e-17,9.81360089386e-16,-1.0,2.55691648791,-1.20508317037,9.57561558579,2.97126255691e-06,2.58087176712e-05,-0.0501971158522
0.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0145802481457,-0.0193312560813,0.188861523025,0.257959026723,-0.956151014691,-0.122985761457,-1.11759433091,-23.3645135003,-1.25312683267,1.47896604137e-05,4.22631137479e-05,0.000107850096598
0.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0218904315478,-0.0266773893986,0.12951008012,0.161490561183,-0.979016891442,0.122006122571,15.4592643412,-29.0701945913,9.49672220013,-2.15484481833e-05,0.000340668502614,-5.28544662368e-05
0.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0203014981008,0.0155868452597,0.152285067291,0.225051156329,0.95632149482,0.176663071957,-1.82626223827,31.5512584089,-3.50947667622,1.21989157761e-07,6.15366871664e-07,8.95875359905e-08
0.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.00571145848229,0.0164829070997,0.156824073564,-0.168112699321,0.985492004194,-0.00367658924351,-10.3374043996,15.2956518716,-2.27405758303,-0.000104433671614,0.000486242420672,-4.07470601686e-06
0.63,floor,spray_bottle,19,0.0130463987774,-0.0157997497729,-1.92584591288e-05,1.81353807531e-16,1.50390107474e-15,-1.0,3.45817883815,-3.45817883815,9.45017954103,-4.58672545817e-06,-4.58672545821e-06,0.109159506903
0.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0145224775986,-0.0191359764086,0.188875087551,0.276840146359,-0.950681151579,-0.127333794769,-1.95511125533,-26.6327795719,-1.64585350586,6.30057694351e-08,2.21019568294e-05,2.98688060972e-05
0.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0226656910886,-0.0263562033639,0.129261723478,0.165133666376,-0.978188319532,0.124130700304,14.6770573075,-31.2884228046,11.4669211444,-0.000931124096906,0.00630477489803,-0.000546000193427
0.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.0202615385524,0.0157704704448,0.152276595855,0.261009792009,0.947426814171,0.181337773439,-0.697959835846,41.9799892338,-2.72320340733,3.19567096414e-05,0.000137881819517,2.33594672355e-05
0.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.00530378735246,0.0167544722768,0.155717213105,-0.188440854713,0.981929395487,-0.00832423551127,-5.75508839177,3.91321577419,-4.86255587264,-0.000220685256862,0.00106160766318,-6.06019338712e-06
0.64,floor,spray_bottle,18,0.0128120576781,-0.0149423723365,-1.74109366248e-05,8.51800073039e-16,1.24823558509e-18,-1.0,3.5014477964,-3.5014477964,9.38223348978,-6.56373091163e-09,-6.56373111825e-09,0.118106880568
0.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0144759729534,-0.0190283722368,0.188892748385,0.301317448875,-0.943016294877,-0.133818714791,-0.27636763288,-25.7861301989,-1.33764776875,2.76758152845e-05,2.88055092291e-05,0.00013522153091
0.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0220828976224,-0.0263070706683,0.129370726633,0.166901419751,-0.977868814269,0.12429046175,12.7380345395,-32.3471156596,11.6235436117,-0.00110400484673,0.0072757347504,-0.000811257832729
0.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.0202869467633,0.0158617829932,0.152307859071,0.262034827147,0.950206703677,0.166263298048,0.465091829895,39.5812039847,-1.86335820503,7.51253203251e-05,0.000286005562504,5.23059623114e-05
0.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.00522591522439,0.0168717835512,0.155786169879,-0.190152698993,0.981629767688,-0.00197259840712,-7.98314032127,8.16032243413,-6.1837361779,-0.000186013798675,0.000885909965019,-4.9871792293e-06
0.65,floor,spray_bottle,18,0.0127978809952,-0.0148984111187,-1.53181214639e-05,3.19601633938e-16,2.89667252697e-16,-1.0,3.36797789252,-3.36797789252,9.5487658072,4.88438724749e-06,4.88438724778e-06,0.148394441567
0.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0145211842394,-0.0189508399718,0.188886111427,0.282472162029,-0.949185030019,-0.128136157391,-0.292225352424,-25.6147088722,-1.22700836657,2.81746020884e-05,1.60647480201e-05,0.000119769416528
0.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0221957316206,-0.0262252761314,0.129366140764,0.165926487474,-0.978701722042,0.118163081724,12.8510851802,-32.4103360537,11.5899571942,-0.000420808912831,0.00317375275348,-0.000363717887313
0.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.0202662737106,0.0159310930762,0.152288815504,0.285705083318,0.941460992869,0.176550576361,1.52346151049,36.9244188324,-0.646802525607,9.70646052932e-05,0.000341299552475,5.37550212359e-05
0.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.00515444562013,0.0169429634554,0.155787580173,-0.190595438255,0.981541010372,-0.0018351096075,-10.0258759179,12.6111727807,-7.30914477112,-0.000172592739285,0.000803163704358,-5.21738055848e-06
0.66,floor,spray_bottle,18,0.0127004144143,-0.0149554160777,-1.20112731916e-05,-6.10601325932e-16,7.86360059762e-16,-1.0,3.92799140445,-3.92799140445,28.2818895976,3.3271381361e-21,3.3271381361e-21,0.0
0.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0145230700064,-0.0186509260894,0.186851603995,0.393179045769,-0.881079671874,-0.124287177342,-0.34126029168,-18.1869819761,0.230241655867,1.58383637505e-05,-3.09631323171e-05,1.32487890163e-05
0.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],11,0.0225828652566,-0.0261500055499,0.128998250787,0.15264148647,-0.978937191068,0.11446958139,13.6912949826,-35.8282455727,13.8328749527,-0.00122163798087,0.00192130248211,0.00109710294306
0.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,0.020242140041,0.0158292214055,0.152309518308,0.299672095021,0.936955636919,0.177065095341,0.977039405224,36.736723438,4.87290827509,2.96557951272e-05,9.79215649244e-05,2.13797144937e-05
0.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.00515343150867,0.0168896771718,0.155928032711,-0.191697688134,0.981396704781,0.0106068001224,-2.85787722822,-0.589768278401,2.91776850994,0.0,0.0,0.0
0.67,floor,spray_bottle,16,0.01786447266,-0.013843437662,-8.60696314809e-06,-1.71900952744e-15,-6.5056902369e-16,-1.0,2.25106694489,-2.25106694489,9.52222240669,1.9067278688e-21,1.9067278688e-21,0.0
0.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0145586840099,-0.0186311752707,0.186962607302,0.394265639967,-0.860721130868,-0.177576559272,0.445455935248,-24.4472628188,-4.91062942678,-0.000977294657682,-0.000778560994583,0.000918544798047
0.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],9,0.0225013799094,-0.026120217852,0.129081880828,0.176043683475,-0.974248900932,0.123391979111,13.0586596761,-32.5504997233,12.7432113446,6.1019855843e-05,-0.00304268701466,0.000457488197215
0.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202446029585,0.0158607440226,0.152278230521,0.32557518413,0.924116956534,0.195458236159,2.56901762763,33.097124234,-0.986870243721,0.0,0.0,0.0
0.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0050238790002,0.0169161386157,0.155715048527,-0.195287172397,0.980574992767,-0.0108330476785,-12.9433631757,18.7489320527,-4.3856493236,-1.49976467513e-06,-4.45477774399e-05,-2.34772439721e-06
0.68,floor,spray_bottle,13,0.0218055273734,-0.0101675794045,-5.7427754728e-06,-3.19124627815e-15,1.20140120523e-15,-1.0,2.56680978141,-2.56680978141,9.46555505563,-2.17417245419e-21,-6.56826564451e-17,-1.78108207447e-17
0.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0144081005244,-0.0186925598364,0.188224674448,0.367333977916,-0.859840499475,-0.210411925722,0.536117835742,-24.2498344837,-6.6416155797,-0.00125330535091,0.000107372795214,0.00146627993091
0.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],11,0.0225835716128,-0.0260473645324,0.129367946647,0.177453902975,-0.974010108661,0.127142392008,13.4464784966,-32.5299847227,12.8622877524,0.00266455106216,-0.0166140627601,0.0025463618759
0.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0202396217388,0.0158814966218,0.1522681306,0.343443101627,0.915782916876,0.202655015309,3.00196715901,31.8856909633,-0.671392058386,-8.85005706589e-16,8.0991967347e-17,-1.10625713324e-16
0.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.00497426031706,0.0169284122934,0.155719440302,-0.197052899851,0.980219394721,-0.0110370476733,-13.7934532078,20.6350547836,-3.13556303772,1.5655518399e-06,-4.22568902289e-05,-1.53338645171e-06
