time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0638534978117,0.00044755322391,0.116716080157,0.774365182064,0.299924155655,0.557139179795,1.06440232834,0.480517171715,0.859001877083,-4.65665850651e-20,0.0,5.7701365839e-20
0.28,floor,spray_bottle,20,-0.00818496472833,-0.00427422024966,-0.00012783649452,2.58560412578e-16,-4.95047921156e-17,-1.0,1.93970801755,0.828962966137,8.67878271618,2.07489019015e-05,-5.32543768533e-06,0.0171628067198
0.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0638413808293,0.000453534673171,0.11673155446,0.777756709943,0.303144294226,0.550634213445,1.92858798818,0.822420122563,1.46127324078,0.0,0.0,0.0
0.29,floor,spray_bottle,20,-0.00363192273904,-0.00247759843622,-0.000122325741295,-9.23838392917e-17,-2.24081048467e-16,-1.0,1.21445541185,0.154702251015,8.09267260796,-4.11129958711e-06,-7.83773231976e-07,0.0219776525082
0.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0638322055951,0.000458228070245,0.116745691982,0.780823578426,0.306080746713,0.544636682445,1.16650772352,0.384568433081,0.877132110537,-5.38450853887e-18,1.61885466632e-17,6.32365104032e-20
0.3,floor,spray_bottle,20,-0.00430858893384,-0.0026193455184,-0.000115353377808,1.16525729824e-17,-1.95883646244e-16,-1.0,1.91024212915,0.795143695007,8.63554540677,1.42024306756e-05,-3.33052910742e-06,0.0212788869419
0.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0638550595581,0.000462365155974,0.116715338194,0.773254418303,0.299000698745,0.558654241622,1.89807112654,0.785654290084,1.5305936228,1.09031435281e-17,-2.63410283383e-17,0.0
0.31,floor,spray_bottle,20,-0.00854790673277,-0.00467575172239,-0.000108921253925,-6.7574745587e-16,3.776036964e-16,-1.0,1.91638714292,0.691476149441,8.60992860143,1.43414545569e-05,-2.78387214083e-06,0.0267317598997
0.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0638487049706,0.000464923311389,0.116726777068,0.775852936342,0.301459862401,0.553707993763,1.91302756179,0.689006641127,1.50033827957,0.0,0.0,0.0
0.32,floor,spray_bottle,20,-0.00808140786484,-0.00482237317283,-0.000106316274106,-6.51824142946e-16,-9.05487071109e-19,-1.0,1.91754391216,0.731983834375,8.61497262092,6.03682366773e-06,-1.1948823053e-06,0.0254362549897
0.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0638743195212,0.000466350724465,0.11669486738,0.768398121202,0.294324334174,0.568275913309,1.94791128767,0.676245631862,1.50263537857,0.0,0.0,0.0
0.33,floor,spray_bottle,20,-0.00476634935247,-0.00463996616527,-0.000109551928797,-1.50116618654e-16,1.43212823638e-16,-1.0,1.62006763996,0.565178643029,8.34819658011,2.30676194122e-05,-4.60476180993e-06,0.0294135266089
0.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0638707481155,0.000464620800087,0.116705389436,0.771106000571,0.296855481505,0.563269348522,1.62190517433,0.565027387543,1.23726107243,6.70720571332e-20,0.0,-8.79236556789e-20
0.34,floor,spray_bottle,20,-0.00789290327483,-0.00694488983593,-0.000102187359152,3.79601345677e-16,4.99426079824e-16,-1.0,1.90869200457,0.708072182391,8.54133515817,2.80228691795e-05,-1.24123654633e-05,0.0209254777165
0.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0638660702456,0.000462932113853,0.116716158402,0.773817872168,0.299407126381,0.558176740277,1.90736143561,0.676602290908,1.42994137286,9.3897430235e-18,-2.64699572762e-17,0.0
0.35,floor,spray_bottle,20,-0.00794092144491,-0.00685124269212,-0.000106256175082,5.3270139216e-16,9.7614002706e-17,-1.0,1.75451785356,0.559818499763,8.38461016546,1.96012620244e-05,-2.329667878e-06,0.0254609085818
0.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0638613411894,0.000461704101015,0.116726581929,0.77638040643,0.30183419835,0.553289780511,1.71966439089,0.610949009313,1.27611585191,8.54779909159e-18,-2.38651375174e-17,-9.32231934275e-20
0.36,floor,spray_bottle,20,-0.00713266041154,-0.00660931200398,-0.000105335415048,-2.72505959407e-16,-1.46059017334e-15,-1.0,2.30897785079,-2.30897785079,10.4392120039,-1.19585047031e-06,-1.19585047027e-06,0.000562602835789
0.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0637743936158,0.000637761435281,0.116778464484,0.770284754187,0.296191799216,0.564740485129,1.94112269429,0.746405300371,1.4231497717,-1.03584543772e-17,2.69384888602e-17,0.0
0.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.0278699171554,-0.0169384641048,0.150874635913,0.525645502674,-0.790243968357,0.314214265814,1.46687895832,-5.23498746525,1.7757501517,0.0,6.16087095126e-18,1.81625113048e-17
0.37,floor,spray_bottle,20,-0.0113876042639,-0.00636667957364,-9.08268707468e-05,6.98357279365e-16,-1.102859452e-16,-1.0,2.19486674249,-2.19486674249,10.4191407011,-1.58121306842e-06,-1.58121306843e-06,-0.000118231053191
0.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0633566972503,0.00139611105499,0.117030372908,0.763571217846,0.289956294325,0.576961300833,1.48394886529,0.847279125264,1.51724396036,1.17583599144e-17,-2.05939274702e-17,0.0
0.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,0.0275360659052,-0.0161722401032,0.150872683266,0.503825186993,-0.806243359585,0.309663477983,0.904791529845,-2.96802612309,1.75479701166,0.0,0.0,0.0
0.38,floor,spray_bottle,20,-0.0153349961323,0.00231873776076,-8.15168948407e-05,4.02614828003e-17,1.13887676244e-16,-1.0,2.20143615052,-2.20143615052,10.4696603563,-3.47728431929e-06,-3.47728431926e-06,0.000400884645587
0.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0630183796947,0.00209423072408,0.117198373943,0.741684491082,0.270247039416,0.613897917715,1.54925241332,0.906857814251,1.78097262528,-1.2585180318e-17,2.15001962528e-17,0.0
0.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0269867619034,-0.0152803816529,0.150999331803,0.480929055265,-0.822801559196,0.302514415145,0.784783229542,-2.7032337781,1.51130611996,1.31084910284e-18,2.62169820568e-18,4.00867215e-18
0.39,floor,spray_bottle,20,-0.0171666706605,0.0154317581339,-8.60001622063e-05,8.53165158872e-16,1.13002026781e-16,-1.0,2.01811244368,-2.01811244368,8.56086457566,-1.82493386753e-06,-1.82493386752e-06,-0.0018934833321
0.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.0242244917555,-0.0157027971772,0.150458068992,0.459222655441,-0.840185883936,0.288447973062,0.607282485366,-2.43892257387,1.39757404773,-4.84880902003e-18,0.0,2.10693436783e-18
0.4,floor,spray_bottle,20,-0.0142217598859,0.0235105685964,-9.97206634647e-05,-9.06424478015e-17,-3.43300995489e-16,-1.0,2.31984902549,-2.31984902549,11.1166961408,-6.60356398794e-07,-6.60356398832e-07,-0.000120636834809
0.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0626874761286,0.0028360178827,0.11741268664,0.716688566563,0.248706427177,0.651537912933,1.85944917263,1.28247507046,2.66112390054,-5.96195614382e-07,-1.95287178527e-07,-5.52080943775e-07
0.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.023349773368,-0.0147511852067,0.15048240905,0.433190862128,-0.853380832996,0.289977293669,0.611072321639,-2.46525055898,1.34648167615,-2.33577337359e-18,0.0,1.06004150187e-18
0.41,floor,spray_bottle,20,-0.0140799868876,0.0268736950359,-9.61289591913e-05,9.63074085356e-17,-5.83050001211e-16,-1.0,1.94641355352,-1.94641355352,8.02024045488,-1.53715378616e-06,-1.53715378616e-06,-0.00336925509654
0.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,0.0215096365449,-0.0134045258745,0.1528548825,0.41103990517,-0.877705631744,0.246181176186,0.383498375428,-1.76361871007,0.868074518964,0.0,0.0,0.0
0.42,floor,spray_bottle,20,-0.0142266080536,0.0279033701252,-8.92124052582e-05,-2.88344169555e-16,7.96998441298e-16,-1.0,2.25570559593,-2.25570559593,10.7832451528,-1.37927900383e-06,-1.37927900381e-06,-0.00142441132058
0.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.0620941395187,0.00510717468479,0.117738615686,0.693383135679,0.110026816097,0.712037754953,2.01744161669,0.890087907996,2.87750179612,0.0,0.0,0.0
0.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.0210760282062,-0.0120833979519,0.152909624333,0.383884312256,-0.891239565221,0.241010290237,0.382476404282,-1.77271836826,0.800853359417,3.44702163963e-06,-6.96377622704e-06,2.50544005769e-06
0.43,floor,spray_bottle,20,-0.0127765406183,0.0293170870644,-8.88360084581e-05,-9.00895590493e-17,-1.43485379411e-15,-1.0,1.92181472065,-1.92181472065,7.79219310328,1.01905152966e-06,1.01905152966e-06,-0.00219151447596
0.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.0207649780296,-0.0106845937392,0.15299518753,0.357398574811,-0.906972743574,0.222047380433,0.250462293604,-1.39859656352,0.645531324407,0.0,0.0,0.0
0.44,floor,spray_bottle,20,-0.0129032421304,0.030341552276,-8.23325235202e-05,1.93870962694e-16,-1.53221246527e-18,-1.0,1.97263749172,-1.97263749172,8.1657803053,2.38664317277e-07,2.38664317346e-07,-0.000546529225412
0.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.0186534268407,-0.00998506869927,0.152933430791,0.326142050197,-0.909986304673,0.256039622715,0.191229331084,-1.96524836646,1.00679252925,-1.74650663593e-18,-3.49301327185e-18,-6.48659494493e-18
0.45,floor,spray_bottle,20,-0.0129742038572,0.0313898944259,-7.59445296375e-05,7.34321656564e-16,-1.30803596611e-15,-1.0,2.39167062682,-2.39167062682,11.6043141963,-9.44338927009e-07,-9.44338927033e-07,0.000398859962535
0.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0615820063377,0.00738580462657,0.118199806839,0.734064733951,0.0556385263923,0.676796365793,2.65167862639,0.99856273777,3.5805417376,1.38578417876e-17,-3.67994333116e-17,0.0
0.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.0174707918478,-0.0088263054036,0.152972966965,0.298209906561,-0.921305329484,0.24953424914,0.193982280949,-1.95157657192,0.923887551633,-5.17630969741e-17,-6.98677929197e-18,-3.89020411951e-18
0.46,floor,spray_bottle,20,-0.0130752347521,0.0324354598386,-6.9560953289e-05,-6.28344105749e-17,-1.09866023622e-17,-1.0,1.97858204243,-1.97858204243,9.13158310721,-1.72719049431e-07,-1.72719049478e-07,7.17825937798e-05
0.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0613919643999,0.00879336824505,0.118355057174,0.719535994592,0.0518850344841,0.692514184464,1.04361427307,0.0752540011247,1.0044218672,0.0,0.0,0.0
0.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.0160613766267,-0.00766420720388,0.153041938769,0.269846717854,-0.931521390472,0.243825035543,0.0212534806202,-1.90681176424,0.987973672964,-3.51438881427e-30,-1.71386112413e-18,-3.30779113169e-18
0.47,floor,spray_bottle,20,-0.0131239805426,0.0335300055611,-6.29337522096e-05,-6.15757113322e-16,-1.96296144994e-16,-1.0,0.145091433394,-1.89904554958,7.50950104579,-1.97502490456e-07,-9.61834980147e-06,0.000549442944359
0.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.0158789613916,-0.00606495441397,0.153073776903,0.241166938546,-0.942985924634,0.229381894869,0.0419468787295,-0.897844580565,0.394246567081,0.0,0.0,0.0
0.48,floor,spray_bottle,16,-0.00887107708804,0.0354484284762,-7.12016200219e-05,8.20538346175e-16,-2.81874715312e-15,-1.0,2.32034654484,-2.32034654484,11.1595505634,1.66166672447e-07,1.66166672414e-07,-0.000146002528264
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],1,0.0612966959679,0.0114750543285,0.11854286517,0.750804936409,-0.00996370866066,0.660448841299,3.0225592812,0.790576781964,3.75531413184,0.0,2.60577263367e-17,-5.48572841294e-18
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.0157106953218,-0.00441323391664,0.153064729552,0.21137285844,-0.953631764818,0.214261456741,0.11030400446,-1.06869984217,0.36061933621,1.56393707102e-19,6.25574828417e-19,1.80606196849e-18
0.49,floor,spray_bottle,15,-0.00736905324496,0.0368014779119,-6.95785992303e-05,2.4806068143e-16,4.86364964561e-16,-1.0,0.0605046864418,-1.89866685398,7.5035667847,-1.33714954525e-07,-1.01452601577e-05,0.000403997092719
0.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.0141077741342,-0.00303933984342,0.153078294361,0.18082053693,-0.962429811751,0.202564944249,-0.0258623542716,-0.921882678561,0.385305564394,0.0,0.0,0.0
0.5,floor,spray_bottle,15,-0.00732820523112,0.0378903421546,-6.36045067633e-05,4.57135755617e-16,-7.27499225699e-16,-1.0,0.0747367186956,-1.8642991148,7.19111578376,-1.27046632654e-07,1.19157732518e-05,-0.0001246113722
0.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,0.0139959582286,-0.00132536252655,0.153081903306,0.150875876987,-0.972103091834,0.179588547644,0.0477904620784,-0.388083460862,0.0838640006193,-1.076238729e-17,-1.18097093326e-18,6.68036037915e-19
0.51,floor,spray_bottle,15,-0.00724666290074,0.0389628427834,-5.7129100198e-05,2.49909144487e-16,-9.59808921759e-16,-1.0,0.00264412482577,-0.241468029588,7.03382581831,-3.15049296699e-06,-3.44985490678e-08,0.00106609717706
0.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,0.0132241803824,0.000498119664573,0.154090757452,0.135867460972,-0.975985564365,0.17027099342,0.0,0.0,0.0,0.0,0.0,0.0
0.52,floor,spray_bottle,16,-0.00584750228128,0.0401773685059,-5.63996905483e-05,-3.95750228459e-16,-2.24656254221e-16,-1.0,0.00188524494089,-0.49592421996,7.04505190295,-2.06472319253e-06,-7.84899949712e-09,0.000253733315164
0.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0133638105007,0.0020806123904,0.152934108669,0.133757731851,-0.975846068389,0.172723246783,0.0,0.0,0.0,0.0,0.0,0.0
0.53,floor,spray_bottle,16,-0.00584604736927,0.0411666432391,-4.96363904485e-05,-8.52347158038e-17,9.08641974128e-16,-1.0,-0.0153481279946,-1.85906566165,7.08269144002,3.01424017453e-09,4.53886477694e-06,-4.45457199386e-05
0.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0136968539376,0.00385613523477,0.152872505531,0.134504933629,-0.974839913065,0.177751418347,0.0,0.0,0.0,0.0,0.0,0.0
0.54,floor,spray_bottle,16,-0.00564590769113,0.0421123980166,-4.27523179506e-05,-2.89129127624e-16,-8.97508518003e-16,-1.0,0.0200920094025,-1.8633741676,7.1724039676,7.17393567296e-08,4.1103988707e-06,-7.9908411747e-05
0.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0140877764842,0.00560198304913,0.152800930129,0.137919820595,-0.971268021541,0.192172958953,0.0418422579535,-0.256957314411,0.0692204839088,0.0,0.0,0.0
0.55,floor,spray_bottle,14,-0.00347052109448,0.0432798812726,-4.30168858686e-05,-7.20193173347e-17,-2.54677874728e-16,-1.0,-0.00178611504642,-1.88156970251,7.34373573521,-1.09662091425e-07,5.26221497137e-06,-4.85651967979e-05
0.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,0.0144963320226,0.00728104262806,0.152600169361,0.140243610051,-0.96899517133,0.201654982089,0.0121610874179,-0.594450983314,0.236296994015,-2.0495497141e-19,0.0,1.05480619186e-20
0.56,floor,spray_bottle,11,-0.000357708342938,0.0444521553197,-4.91851858678e-05,-2.03805415594e-16,-1.34302121043e-15,-1.0,-0.065993269914,-1.91261160997,7.57829828033,-3.6920228811e-07,3.14406334787e-07,-1.79920066429e-06
0.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.0144443467417,0.00828250860234,0.15015186423,0.128374768124,-0.948224703362,0.289375772408,-0.075028761989,-0.878713088298,0.469892912409,2.5204321833e-17,-2.08246647673e-18,1.30154154796e-19
0.57,floor,spray_bottle,10,0.00074725488777,0.0453895417501,-4.95987031415e-05,1.13454548022e-16,1.4548136555e-15,-1.0,-1.74995845188,-2.74305507232,12.7454303237,5.63768311134e-08,-6.1761411669e-06,-0.000248562387864
0.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.00882670379645,0.00905482477083,0.149606183291,-0.0624605551308,-0.814757840755,0.574493510745,-2.02912766141,-4.43202317176,5.57365944354,-1.57159146535e-05,-0.000273230722644,0.000204809879954
0.58,floor,spray_bottle,10,0.000750060158713,0.0464832351345,-4.51207134913e-05,2.32943764846e-17,-3.64262997648e-16,-1.0,-1.24724501237,-2.49437349285,11.0093136115,-2.91032275703e-07,-1.12387365489e-05,-1.82185232211e-05
0.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.00849387685637,0.0110200448698,0.14974355914,-0.0640426738911,-0.809400940868,0.582417850817,-1.43023147403,-3.03838498471,3.86510927931,0.0,0.0,0.0
